   1.160000   54.788249   88.472441   44.521194   66.155285 
   1.170000   55.233461   89.133994   44.476673   65.989130 
   1.180000   55.678228   89.793885   44.432196   65.823141 
   1.190000   56.122550   90.452116   44.387764   65.657318 
   1.200000   56.566428   91.108690   44.343376   65.491661 
   1.210000   57.009861   91.763606   44.299033   65.326169 
   1.220000   57.452852   92.416868   44.254734   65.160843 
   1.230000   57.895399   93.068476   44.210479   64.995682 
   1.240000   58.337504   93.718433   44.166268   64.830686 
   1.250000   58.779166   94.366740   44.122102   64.665855 
   1.260000   59.220387   95.013399   44.077980   64.501190 
   1.270000   59.661167   95.658410   44.033902   64.336688 
   1.280000   60.101506   96.301777   43.989868   64.172352 
   1.290000   60.541405   96.943501   43.945878   64.008179 
   1.300000   60.980864   97.583583   43.901932   63.844171 
   1.310000   61.419883   98.222024   43.858031   63.680327 
   1.320000   61.858463   98.858828   43.814173   63.516647 
   1.330000   62.296605   99.493994   43.770358   63.353130 
   1.340000   62.734309  100.127525   43.726588   63.189777 
   1.350000   63.171575  100.759423   43.682861   63.026587 
   1.360000   63.608403  101.389689   43.639179   62.863561 
   1.370000   64.044795  102.018325   43.595539   62.700697 
   1.380000   64.480750  102.645332   43.551944   62.537996 
   1.390000   64.916270  103.270712   43.508392   62.375458 
   1.400000   65.351354  103.894466   43.464883   62.213083 
   1.410000   65.786003  104.516597   43.421419   62.050870 
   1.420000   66.220217  105.137106   43.377997   61.888819 
   1.430000   66.653997  105.755994   43.334619   61.726930 
   1.440000   67.087343  106.373263   43.291285   61.565203 
   1.450000   67.520256  106.988915   43.247993   61.403638 
   1.460000   67.952736  107.602952   43.204745   61.242234 
   1.470000   68.384783  108.215374   43.161541   61.080992 
   1.480000   68.816399  108.826184   43.118379   60.919911 
   1.490000   69.247582  109.435383   43.075261   60.758991 
   1.500000   69.678335  110.042973   43.032185   60.598232 
   1.510000   70.108657  110.648955   42.989153   60.437634 
   1.520000   70.538548  111.253332   42.946164   60.277196 
   1.530000   70.968010  111.856104   42.903218   60.116919 
   1.540000   71.397042  112.457273   42.860315   59.956802 
   1.550000   71.825645  113.056841   42.817454   59.796845 
   1.560000   72.253820  113.654809   42.774637   59.637049 
   1.570000   72.681566  114.251180   42.731862   59.477412 
   1.580000   73.108885  114.845954   42.689130   59.317934 
   1.590000   73.535776  115.439133   42.646441   59.158616 
   1.600000   73.962241  116.030719   42.603795   58.999458 
   1.610000   74.388279  116.620714   42.561191   58.840458 
   1.620000   74.813890  117.209118   42.518630   58.681618 
   1.630000   75.239077  117.795935   42.476111   58.522936 
   1.640000   75.663838  118.381164   42.433635   58.364413 
   1.650000   76.088174  118.964808   42.391201   58.206049 
   1.660000   76.512086  119.546869   42.348810   58.047843 
   1.670000   76.935574  120.127347   42.306461   57.889795 
   1.680000   77.358639  120.706245   42.264155   57.731905 
   1.690000   77.781280  121.283564   42.221891   57.574173 
   1.700000   78.203499  121.859306   42.179669   57.416599 
   1.710000   78.625296  122.433472   42.137489   57.259182 
   1.720000   79.046671  123.006064   42.095352   57.101923 
   1.730000   79.467624  123.577083   42.053256   56.944821 
   1.740000   79.888157  124.146531   42.011203   56.787876 
   1.750000   80.308269  124.714410   41.969192   56.631089 
   1.760000   80.727961  125.280721   41.927223   56.474457 
   1.770000   81.147233  125.845465   41.885296   56.317983 
   1.780000   81.566086  126.408645   41.843410   56.161665 
   1.790000   81.984520  126.970262   41.801567   56.005503 
   1.800000   82.402536  127.530317   41.759765   55.849498 
   1.810000   82.820134  128.088812   41.718006   55.693648 
   1.820000   83.237314  128.645748   41.676288   55.537955 
   1.830000   83.654077  129.201128   41.634611   55.382417 
   1.840000   84.070423  129.754952   41.592977   55.227034 
   1.850000   84.486352  130.307222   41.551384   55.071807 
   1.860000   84.901866  130.857940   41.509832   54.916735 
   1.870000   85.316965  131.407108   41.468322   54.761819 
   1.880000   85.731648  131.954726   41.426854   54.607057 
   1.890000   86.145916  132.500796   41.385427   54.452450 
   1.900000   86.559771  133.045321   41.344042   54.297997 
   1.910000   86.973211  133.588301   41.302698   54.143699 
   1.920000   87.386238  134.129738   41.261395   53.989556 
   1.930000   87.798852  134.669633   41.220134   53.835566 
   1.940000   88.211053  135.207989   41.178914   53.681731 
   1.950000   88.622842  135.744806   41.137735   53.528049 
   1.960000   89.034220  136.280087   41.096597   53.374521 
   1.970000   89.445186  136.813832   41.055500   53.221146 
   1.980000   89.855741  137.346044   41.014445   53.067925 
   1.990000   90.265885  137.876723   40.973430   52.914857 
   2.000000   90.675619  138.405871   40.932457   52.761942 
   2.010000   91.084944  138.933491   40.891524   52.609180 
   2.020000   91.493859  139.459583   40.850633   52.456571 
   2.030000   91.902366  139.984148   40.809782   52.304115 
   2.040000   92.310463  140.507190   40.768973   52.151811 
   2.050000   92.718153  141.028708   40.728204   51.999659 
   2.060000   93.125435  141.548704   40.687475   51.847659 
   2.070000   93.532310  142.067181   40.646788   51.695811 
   2.080000   93.938778  142.584139   40.606141   51.544116 
   2.090000   94.344839  143.099580   40.565535   51.392571 
   2.100000   94.750495  143.613506   40.524969   51.241179 
   2.110000   95.155744  144.125918   40.484444   51.089938 
   2.120000   95.560589  144.636817   40.443960   50.938848 
   2.130000   95.965028  145.146205   40.403516   50.787909 
   2.140000   96.369063  145.654085   40.363113   50.637121 
   2.150000   96.772695  146.160456   40.322749   50.486484 
   2.160000   97.175922  146.665321   40.282427   50.335997 
   2.170000   97.578746  147.168681   40.242144   50.185661 
   2.180000   97.981168  147.670537   40.201902   50.035476 
   2.190000   98.383187  148.170892   40.161700   49.885440 
   2.200000   98.784804  148.669746   40.121538   49.735555 
   2.210000   99.186019  149.167102   40.081417   49.585819 
   2.220000   99.586833  149.662960   40.041336   49.436233 
   2.230000   99.987247  150.157322   40.001294   49.286797 
   2.240000  100.387260  150.650190   39.961293   49.137510 
   2.250000  100.786873  151.141565   39.921332   48.988373 
   2.260000  101.186086  151.631449   39.881410   48.839385 
   2.270000  101.584900  152.119843   39.841529   48.690545 
   2.280000  101.983315  152.606749   39.801687   48.541855 
   2.290000  102.381332  153.092167   39.761886   48.393313 
   2.300000  102.778951  153.576100   39.722124   48.244919 
   2.310000  103.176172  154.058549   39.682402   48.096675 
   2.320000  103.572996  154.539516   39.642719   47.948578 
   2.330000  103.969424  155.019002   39.603077   47.800629 
   2.340000  104.365454  155.497008   39.563473   47.652829 
   2.350000  104.761089  155.973536   39.523910   47.505176 
   2.360000  105.156328  156.448588   39.484386   47.357671 
   2.370000  105.551172  156.922165   39.444902   47.210313 
   2.380000  105.945621  157.394268   39.405457   47.063103 
   2.390000  106.339676  157.864899   39.366051   46.916040 
   2.400000  106.733336  158.334060   39.326685   46.769124 
   2.410000  107.126603  158.801751   39.287359   46.622354 
   2.420000  107.519477  159.267974   39.248071   46.475732 
   2.430000  107.911957  159.732732   39.208823   46.329256 
   2.440000  108.304045  160.196024   39.169614   46.182927 
   2.450000  108.695742  160.657853   39.130445   46.036744 
   2.460000  109.087046  161.118221   39.091314   45.890707 
   2.470000  109.477959  161.577128   39.052223   45.744817 
   2.480000  109.868481  162.034576   39.013171   45.599072 
   2.490000  110.258613  162.490567   38.974158   45.453473 
   2.500000  110.648355  162.945102   38.935183   45.308019 
   2.510000  111.037707  163.398182   38.896248   45.162711 
   2.520000  111.426669  163.849809   38.857352   45.017549 
   2.530000  111.815243  164.299984   38.818495   44.872531 
   2.540000  112.203427  164.748710   38.779676   44.727659 
   2.550000  112.591224  165.195986   38.740896   44.582931 
   2.560000  112.978633  165.641816   38.702156   44.438348 
   2.570000  113.365655  166.086199   38.663453   44.293910 
   2.580000  113.752289  166.529138   38.624790   44.149616 
   2.590000  114.138537  166.970634   38.586165   44.005466 
   2.600000  114.524399  167.410689   38.547579   43.861461 
   2.610000  114.909875  167.849304   38.509031   43.717599 
   2.620000  115.294965  168.286480   38.470522   43.573882 
   2.630000  115.679670  168.722218   38.432052   43.430308 
   2.640000  116.063991  169.156521   38.393620   43.286877 
   2.650000  116.447927  169.589390   38.355226   43.143590 
   2.660000  116.831479  170.020826   38.316871   43.000447 
   2.670000  117.214648  170.450831   38.278554   42.857446 
   2.680000  117.597433  170.879405   38.240276   42.714589 
   2.690000  117.979836  171.306551   38.202035   42.571874 
   2.700000  118.361857  171.732270   38.163833   42.429303 
   2.710000  118.743495  172.156563   38.125669   42.286873 
   2.720000  119.124752  172.579431   38.087544   42.144586 
   2.730000  119.505627  173.000877   38.049456   42.002442 
   2.740000  119.886122  173.420902   38.011407   41.860439 
   2.750000  120.266236  173.839506   37.973395   41.718579 
   2.760000  120.645970  174.256692   37.935422   41.576860 
   2.770000  121.025324  174.672461   37.897486   41.435283 
   2.780000  121.404299  175.086813   37.859589   41.293848 
   2.790000  121.782895  175.499752   37.821729   41.152554 
   2.800000  122.161112  175.911277   37.783908   41.011402 
   2.810000  122.538951  176.321391   37.746124   40.870390 
   2.820000  122.916412  176.730095   37.708378   40.729520 
   2.830000  123.293496  177.137390   37.670669   40.588790 
   2.840000  123.670203  177.543278   37.632999   40.448202 
   2.850000  124.046533  177.947760   37.595366   40.307753 
   2.860000  124.422486  178.350838   37.557770   40.167446 
   2.870000  124.798064  178.752512   37.520212   40.027278 
   2.880000  125.173266  179.152785   37.482692   39.887251 
   2.890000  125.548093  179.551658   37.445210   39.747364 
   2.900000  125.922545  179.949131   37.407764   39.607616 
   2.910000  126.296623  180.345207   37.370357   39.468009 
   2.920000  126.670326  180.739888   37.332986   39.328541 
   2.930000  127.043656  181.133173   37.295653   39.189212 
   2.940000  127.416613  181.525065   37.258358   39.050023 
   2.950000  127.789196  181.915565   37.221099   38.910973 
   2.960000  128.161407  182.304675   37.183878   38.772062 
   2.970000  128.533246  182.692396   37.146694   38.633290 
   2.980000  128.904713  183.078729   37.109548   38.494657 
   2.990000  129.275808  183.463675   37.072438   38.356162 
   3.000000  129.646533  183.847237   37.035366   38.217806 
   3.010000  130.016886  184.229415   36.998330   38.079588 
   3.020000  130.386870  184.610211   36.961332   37.941508 
   3.030000  130.756483  184.989626   36.924371   37.803567 
   3.040000  131.125727  185.367661   36.887446   37.665763 
   3.050000  131.494601  185.744319   36.850559   37.528098 
   3.060000  131.863107  186.119600   36.813708   37.390569 
   3.070000  132.231244  186.493506   36.776894   37.253179 
   3.080000  132.599013  186.866038   36.740118   37.115926 
   3.090000  132.966414  187.237197   36.703377   36.978810 
   3.100000  133.333448  187.606985   36.666674   36.841831 
   3.110000  133.700115  187.975403   36.630007   36.704989 
   3.120000  134.066415  188.342453   36.593377   36.568284 
   3.130000  134.432348  188.708136   36.556784   36.431716 
   3.140000  134.797916  189.072453   36.520227   36.295284 
   3.150000  135.163119  189.435406   36.483707   36.158989 
   3.160000  135.527956  189.796996   36.447223   36.022830 
   3.170000  135.892428  190.157224   36.410776   35.886807 
   3.180000  136.256536  190.516092   36.374365   35.750920 
   3.190000  136.620279  190.873601   36.337991   35.615169 
   3.200000  136.983659  191.229753   36.301653   35.479554 
   3.210000  137.346676  191.584549   36.265351   35.344075 
   3.220000  137.709329  191.937989   36.229086   35.208731 
   3.230000  138.071620  192.290077   36.192857   35.073522 
   3.240000  138.433549  192.640812   36.156664   34.938448 
   3.250000  138.795115  192.990196   36.120507   34.803510 
   3.260000  139.156320  193.338232   36.084387   34.668706 
   3.270000  139.517164  193.684919   36.048302   34.534038 
   3.280000  139.877647  194.030259   36.012254   34.399504 
   3.290000  140.237770  194.374254   35.976242   34.265104 
   3.300000  140.597532  194.716905   35.940266   34.130839 
   3.310000  140.956935  195.058213   35.904325   33.996708 
   3.320000  141.315978  195.398180   35.868421   33.862711 
   3.330000  141.674662  195.736808   35.832553   33.728849 
   3.340000  142.032988  196.074096   35.796720   33.595120 
   3.350000  142.390955  196.410047   35.760923   33.461525 
   3.360000  142.748564  196.744663   35.725162   33.328063 
   3.370000  143.105816  197.077943   35.689437   33.194735 
   3.380000  143.462710  197.409891   35.653748   33.061540 
   3.390000  143.819248  197.740506   35.618094   32.928479 
   3.400000  144.175429  198.069791   35.582476   32.795550 
   3.410000  144.531253  198.397746   35.546894   32.662755 
   3.420000  144.886722  198.724374   35.511347   32.530092 
   3.430000  145.241836  199.049675   35.475835   32.397562 
   3.440000  145.596594  199.373650   35.440359   32.265164 
   3.450000  145.950998  199.696302   35.404919   32.132899 
   3.460000  146.305047  200.017631   35.369514   32.000766 
   3.470000  146.658742  200.337639   35.334145   31.868766 
   3.480000  147.012084  200.656326   35.298811   31.736897 
   3.490000  147.365072  200.973695   35.263512   31.605160 
   3.500000  147.717707  201.289747   35.228248   31.473555 
   3.510000  148.069989  201.604482   35.193020   31.342081 
   3.520000  148.421920  201.917903   35.157827   31.210739 
   3.530000  148.773498  202.230011   35.122669   31.079528 
   3.540000  149.124724  202.540806   35.087546   30.948449 
   3.550000  149.475600  202.850290   35.052459   30.817500 
   3.560000  149.826125  203.158465   35.017406   30.686683 
   3.570000  150.176299  203.465332   34.982389   30.555996 
   3.580000  150.526122  203.770892   34.947407   30.425440 
   3.590000  150.875597  204.075147   34.912459   30.295015 
   3.600000  151.224721  204.378097   34.877547   30.164720 
   3.610000  151.573497  204.679744   34.842669   30.034555 
   3.620000  151.921923  204.980089   34.807827   29.904521 
   3.630000  152.270002  205.279135   34.773019   29.774616 
   3.640000  152.617732  205.576881   34.738246   29.644841 
   3.650000  152.965114  205.873329   34.703507   29.515197 
   3.660000  153.312149  206.168481   34.668804   29.385681 
   3.670000  153.658837  206.462338   34.634135   29.256296 
   3.680000  154.005179  206.754901   34.599501   29.127039 
   3.690000  154.351174  207.046171   34.564901   28.997912 
   3.700000  154.696823  207.336150   34.530337   28.868914 
   3.710000  155.042126  207.624840   34.495806   28.740046 
   3.720000  155.387084  207.912240   34.461310   28.611305 
   3.730000  155.731697  208.198353   34.426849   28.482694 
   3.740000  156.075966  208.483180   34.392422   28.354211 
   3.750000  156.419890  208.766722   34.358030   28.225857 
   3.760000  156.763470  209.048981   34.323672   28.097631 
   3.770000  157.106707  209.329957   34.289348   27.969534 
   3.780000  157.449600  209.609652   34.255059   27.841564 
   3.790000  157.792151  209.888068   34.220804   27.713723 
   3.800000  158.134359  210.165205   34.186583   27.586009 
   3.810000  158.476225  210.441065   34.152396   27.458423 
   3.820000  158.817749  210.715650   34.118244   27.330965 
   3.830000  159.158931  210.988959   34.084126   27.203634 
   3.840000  159.499773  211.260996   34.050042   27.076430 
   3.850000  159.840273  211.531760   34.015992   26.949353 
   3.860000  160.180433  211.801253   33.981976   26.822404 
   3.870000  160.520253  212.069477   33.947994   26.695582 
   3.880000  160.859733  212.336433   33.914046   26.568886 
   3.890000  161.198873  212.602122   33.880132   26.442317 
   3.900000  161.537674  212.866545   33.846251   26.315875 
   3.910000  161.876137  213.129704   33.812405   26.189559 
   3.920000  162.214261  213.391600   33.778593   26.063370 
   3.930000  162.552047  213.652233   33.744814   25.937306 
   3.940000  162.889495  213.911606   33.711069   25.811369 
   3.950000  163.226606  214.169720   33.677358   25.685557 
   3.960000  163.563379  214.426576   33.643681   25.559872 
   3.970000  163.899816  214.682174   33.610037   25.434312 
   3.980000  164.235916  214.936518   33.576427   25.308878 
   3.990000  164.571681  215.189606   33.542851   25.183569 
   4.000000  164.907109  215.441442   33.509308   25.058385 
   4.010000  165.242202  215.692026   33.475799   24.933327 
   4.020000  165.576960  215.941359   33.442323   24.808394 
   4.030000  165.911384  216.189443   33.408881   24.683585 
   4.040000  166.245472  216.436279   33.375472   24.558902 
   4.050000  166.579227  216.681868   33.342096   24.434343 
   4.060000  166.912648  216.926211   33.308754   24.309908 
   4.070000  167.245736  217.169310   33.275445   24.185598 
   4.080000  167.578490  217.411166   33.242170   24.061413 
   4.090000  167.910912  217.651781   33.208928   23.937351 
   4.100000  168.243001  217.891154   33.175719   23.813414 
   4.110000  168.574758  218.129288   33.142543   23.689601 
   4.120000  168.906184  218.366184   33.109401   23.565911 
   4.130000  169.237278  218.601843   33.076291   23.442345 
   4.140000  169.568041  218.836267   33.043215   23.318903 
   4.150000  169.898473  219.069456   33.010172   23.195584 
   4.160000  170.228574  219.301412   32.977161   23.072388 
   4.170000  170.558346  219.532136   32.944184   22.949316 
   4.180000  170.887788  219.761629   32.911240   22.826367 
   4.190000  171.216900  219.989892   32.878329   22.703540 
   4.200000  171.545684  220.216928   32.845451   22.580837 
   4.210000  171.874138  220.442736   32.812605   22.458256 
   4.220000  172.202264  220.667319   32.779792   22.335798 
   4.230000  172.530062  220.890677   32.747013   22.213462 
   4.240000  172.857532  221.112811   32.714266   22.091248 
   4.250000  173.184675  221.333724   32.681551   21.969157 
   4.260000  173.511490  221.553415   32.648870   21.847188 
   4.270000  173.837979  221.771887   32.616221   21.725341 
   4.280000  174.164141  221.989141   32.583605   21.603615 
   4.290000  174.489977  222.205177   32.551021   21.482012 
   4.300000  174.815487  222.419997   32.518470   21.360530 
   4.310000  175.140672  222.633602   32.485952   21.239169 
   4.320000  175.465532  222.845994   32.453466   21.117930 
   4.330000  175.790066  223.057173   32.421012   20.996812 
   4.340000  176.114276  223.267141   32.388591   20.875815 
   4.350000  176.438162  223.475899   32.356203   20.754940 
   4.360000  176.761724  223.683449   32.323846   20.634185 
   4.370000  177.084963  223.889791   32.291523   20.513550 
   4.380000  177.407878  224.094926   32.259231   20.393037 
   4.390000  177.730470  224.298857   32.226972   20.272644 
   4.400000  178.052740  224.501583   32.194745   20.152371 
   4.410000  178.374688  224.703107   32.162550   20.032219 
   4.420000  178.696313  224.903429   32.130388   19.912187 
   4.430000  179.017617  225.102551   32.098257   19.792274 
   4.440000  179.338600  225.300474   32.066159   19.672482 
   4.450000  179.659261  225.497198   32.034093   19.552810 
   4.460000  179.979602  225.692726   32.002059   19.433257 
   4.470000  180.299623  225.887059   31.970057   19.313824 
   4.480000  180.619323  226.080197   31.938087   19.194510 
   4.490000  180.938704  226.272142   31.906148   19.075315 
   4.500000  181.257766  226.462895   31.874242   18.956240 
   4.510000  181.576508  226.652458   31.842368   18.837284 
   4.520000  181.894932  226.840831   31.810526   18.718446 
   4.530000  182.213037  227.028015   31.778715   18.599728 
   4.540000  182.530824  227.214012   31.746936   18.481128 
   4.550000  182.848293  227.398824   31.715190   18.362647 
   4.560000  183.165445  227.582450   31.683474   18.244284 
   4.570000  183.482280  227.764893   31.651791   18.126040 
   4.580000  183.798798  227.946153   31.620139   18.007914 
   4.590000  184.114999  228.126233   31.588519   17.889906 
   4.600000  184.430885  228.305132   31.556930   17.772016 
   4.610000  184.746454  228.482852   31.525373   17.654244 
   4.620000  185.061708  228.659394   31.493848   17.536590 
   4.630000  185.376646  228.834760   31.462354   17.419053 
   4.640000  185.691270  229.008951   31.430892   17.301634 
   4.650000  186.005579  229.181967   31.399461   17.184333 
   4.660000  186.319573  229.353810   31.368062   17.067148 
   4.670000  186.633254  229.524482   31.336693   16.950081 
   4.680000  186.946621  229.693983   31.305357   16.833131 
   4.690000  187.259674  229.862314   31.274051   16.716298 
   4.700000  187.572415  230.029477   31.242777   16.599582 
   4.710000  187.884843  230.195473   31.211535   16.482982 
   4.720000  188.196958  230.360303   31.180323   16.366499 
   4.730000  188.508761  230.523968   31.149143   16.250133 
   4.740000  188.820253  230.686469   31.117994   16.133883 
   4.750000  189.131432  230.847808   31.086876   16.017749 
   4.760000  189.442301  231.007985   31.055789   15.901731 
   4.770000  189.752859  231.167003   31.024733   15.785829 
   4.780000  190.063106  231.324861   30.993708   15.670043 
   4.790000  190.373044  231.481561   30.962715   15.554373 
   4.800000  190.682671  231.637105   30.931752   15.438819 
   4.810000  190.991988  231.791493   30.900820   15.323380 
   4.820000  191.300996  231.944727   30.869919   15.208057 
   4.830000  191.609696  232.096808   30.839049   15.092849 
   4.840000  191.918086  232.247736   30.808210   14.977756 
   4.850000  192.226168  232.397514   30.777402   14.862778 
   4.860000  192.533942  232.546141   30.746625   14.747915 
   4.870000  192.841408  232.693621   30.715878   14.633167 
   4.880000  193.148567  232.839952   30.685162   14.518534 
   4.890000  193.455419  232.985138   30.654477   14.404016 
   4.900000  193.761964  233.129178   30.623823   14.289612 
   4.910000  194.068202  233.272074   30.593199   14.175322 
   4.920000  194.374134  233.413827   30.562605   14.061147 
   4.930000  194.679760  233.554439   30.532043   13.947086 
   4.940000  194.985080  233.693909   30.501511   13.833139 
   4.950000  195.290095  233.832241   30.471009   13.719305 
   4.960000  195.594806  233.969434   30.440538   13.605586 
   4.970000  195.899211  234.105490   30.410098   13.491981 
   4.980000  196.203312  234.240409   30.379688   13.378489 
   4.990000  196.507109  234.374194   30.349308   13.265110 
   5.000000  196.810602  234.506845   30.318959   13.151845 
   5.010000  197.113791  234.638364   30.288640   13.038693 
   5.020000  197.416678  234.768751   30.258351   12.925654 
   5.030000  197.719261  234.898007   30.228093   12.812729 
   5.040000  198.021542  235.026135   30.197865   12.699916 
   5.050000  198.323521  235.153134   30.167667   12.587216 
   5.060000  198.625198  235.279006   30.137499   12.474629 
   5.070000  198.926573  235.403752   30.107362   12.362154 
   5.080000  199.227646  235.527374   30.077254   12.249792 
   5.090000  199.528419  235.649872   30.047177   12.137542 
   5.100000  199.828890  235.771247   30.017130   12.025405 
   5.110000  200.129062  235.891501   29.987113   11.913379 
   5.120000  200.428933  236.010635   29.957126   11.801466 
   5.130000  200.728504  236.128650   29.927168   11.689665 
   5.140000  201.027776  236.245546   29.897241   11.577975 
   5.150000  201.326748  236.361326   29.867344   11.466397 
   5.160000  201.625422  236.475990   29.837477   11.354930 
   5.170000  201.923796  236.589539   29.807639   11.243576 
