   1.520000   49.948521   77.829500   20.030906   24.704829 
   1.530000   50.148830   78.076549   19.910721   24.456600 
   1.540000   50.347937   78.321115   19.791256   24.209861 
   1.550000   50.545850   78.563213   19.672509   23.964602 
   1.560000   50.742575   78.802859   19.554474   23.720814 
   1.570000   50.938120   79.040067   19.437147   23.478489 
   1.580000   51.132491   79.274852   19.320524   23.237618 
   1.590000   51.325697   79.507228   19.204601   22.998192 
   1.600000   51.517743   79.737210   19.089373   22.760203 
   1.610000   51.708636   79.964812   18.974837   22.523642 
   1.620000   51.898385   80.190049   18.860988   22.288500 
   1.630000   52.086995   80.412934   18.747822   22.054769 
   1.640000   52.274473   80.633482   18.635335   21.822441 
   1.650000   52.460826   80.851706   18.523523   21.591506 
   1.660000   52.646061   81.067621   18.412382   21.361957 
   1.670000   52.830185   81.281241   18.301908   21.133785 
   1.680000   53.013204   81.492578   18.192096   20.906982 
   1.690000   53.195125   81.701648   18.082944   20.681541 
   1.700000   53.375955   81.908464   17.974446   20.457451 
   1.710000   53.555699   82.113038   17.866599   20.234707 
   1.720000   53.734365   82.315385   17.759400   20.013298 
   1.730000   53.911959   82.515518   17.652843   19.793219 
   1.740000   54.088488   82.713450   17.546926   19.574459 
   1.750000   54.263957   82.909195   17.441645   19.357012 
   1.760000   54.438373   83.102765   17.336995   19.140870 
   1.770000   54.611743   83.294174   17.232973   18.926025 
   1.780000   54.784073   83.483434   17.129575   18.712469 
   1.790000   54.955369   83.670559   17.026798   18.500194 
   1.800000   55.125637   83.855561   16.924637   18.289193 
   1.810000   55.294883   84.038453   16.823089   18.079458 
   1.820000   55.463114   84.219247   16.722151   17.870981 
   1.830000   55.630335   84.397957   16.621818   17.663755 
   1.840000   55.796554   84.574595   16.522087   17.457773 
   1.850000   55.961774   84.749172   16.422954   17.253026 
   1.860000   56.126004   84.921703   16.324416   17.049508 
   1.870000   56.289248   85.092198   16.226470   16.847211 
   1.880000   56.451513   85.260670   16.129111   16.646128 
   1.890000   56.612804   85.427131   16.032336   16.446251 
   1.900000   56.773127   85.591594   15.936142   16.247573 
   1.910000   56.932489   85.754069   15.840526   16.050088 
   1.920000   57.090894   85.914570   15.745482   15.853787 
   1.930000   57.248349   86.073108   15.651010   15.658665 
   1.940000   57.404859   86.229695   15.557104   15.464713 
   1.950000   57.560430   86.384342   15.463761   15.271924 
   1.960000   57.715068   86.537061   15.370978   15.080293 
   1.970000   57.868777   86.687864   15.278752   14.889811 
   1.980000   58.021565   86.836762   15.187080   14.700472 
   1.990000   58.173436   86.983767   15.095957   14.512269 
   2.000000   58.324395   87.128889   15.005382   14.325196 
   2.010000   58.474449   87.272141   14.915349   14.139245 
   2.020000   58.623603   87.413534   14.825857   13.954409 
   2.030000   58.771861   87.553078   14.736902   13.770683 
   2.040000   58.919230   87.690785   14.648481   13.588059 
   2.050000   59.065715   87.826665   14.560590   13.406530 
   2.060000   59.211321   87.960731   14.473226   13.226091 
   2.070000   59.356053   88.092992   14.386387   13.046735 
   2.080000   59.499917   88.223459   14.300069   12.868454 
   2.090000   59.642918   88.352144   14.214268   12.691243 
   2.100000   59.785060   88.479056   14.128983   12.515096 
   2.110000   59.926350   88.604207   14.044209   12.340005 
   2.120000   60.066792   88.727607   13.959943   12.165965 
   2.130000   60.206392   88.849267   13.876184   11.992970 
   2.140000   60.345154   88.969196   13.792927   11.821012 
   2.150000   60.483083   89.087406   13.710169   11.650086 
   2.160000   60.620185   89.203907   13.627908   11.480185 
   2.170000   60.756464   89.318709   13.546141   11.311304 
   2.180000   60.891925   89.431822   13.464864   11.143436 
   2.190000   61.026574   89.543257   13.384075   10.976576 
   2.200000   61.160414   89.653022   13.303770   10.810716 
   2.210000   61.293452   89.761129   13.223948   10.645852 
   2.220000   61.425692   89.867588   13.144604   10.481977 
   2.230000   61.557138   89.972408   13.065736   10.319085 
   2.240000   61.687795   90.075599   12.987342   10.157170 
   2.250000   61.817668   90.177170   12.909418    9.996227 
   2.260000   61.946763   90.277133   12.831961    9.836250 
   2.270000   62.075082   90.375495   12.754970    9.677232 
   2.280000   62.202632   90.472267   12.678440    9.519169 
   2.290000   62.329416   90.567459   12.602369    9.362054 
   2.300000   62.455440   90.661080   12.526755    9.205882 
   2.310000   62.580708   90.753138   12.451594    9.050646 
   2.320000   62.705223   90.843645   12.376885    8.896343 
   2.330000   62.828992   90.932608   12.302623    8.742964 
   2.340000   62.952019   91.020038   12.228808    8.590507 
   2.350000   63.074307   91.105943   12.155435    8.438964 
   2.360000   63.195861   91.190333   12.082502    8.288330 
   2.370000   63.316686   91.273216   12.010007    8.138600 
   2.380000   63.436786   91.354602   11.937947    7.989768 
   2.390000   63.556166   91.434500   11.866320    7.841830 
   2.400000   63.674829   91.512918   11.795122    7.694779 
   2.410000   63.792780   91.589866   11.724351    7.548610 
   2.420000   63.910023   91.665352   11.654005    7.403318 
   2.430000   64.026564   91.739385   11.584081    7.258898 
   2.440000   64.142404   91.811974   11.514576    7.115345 
   2.450000   64.257550   91.883127   11.445489    6.972653 
   2.460000   64.372005   91.952854   11.376816    6.830817 
   2.470000   64.485773   92.021162   11.308555    6.689832 
   2.480000   64.598859   92.088060   11.240704    6.549693 
   2.490000   64.711266   92.153557   11.173259    6.410395 
   2.500000   64.822998   92.217661   11.106220    6.271933 
   2.510000   64.934061   92.280381   11.039583    6.134301 
   2.520000   65.044456   92.341724   10.973345    5.997495 
   2.530000   65.154190   92.401699   10.907505    5.861510 
   2.540000   65.263265   92.460314   10.842060    5.726341 
   2.550000   65.371685   92.517577   10.777008    5.591983 
   2.560000   65.479456   92.573497   10.712346    5.458431 
   2.570000   65.586579   92.628081   10.648071    5.325681 
   2.580000   65.693060   92.681338   10.584183    5.193727 
   2.590000   65.798902   92.733275   10.520678    5.062564 
   2.600000   65.904108   92.783901   10.457554    4.932189 
   2.610000   66.008684   92.833223   10.394809    4.802596 
   2.620000   66.112632   92.881249   10.332440    4.673780 
   2.630000   66.215956   92.927987   10.270445    4.545737 
   2.640000   66.318661   92.973444   10.208822    4.418463 
   2.650000   66.420749   93.017629   10.147569    4.291952 
   2.660000   66.522225   93.060548   10.086684    4.166201 
   2.670000   66.623092   93.102210   10.026164    4.041203 
   2.680000   66.723353   93.142622    9.966007    3.916956 
   2.690000   66.823013   93.181792    9.906211    3.793454 
   2.700000   66.922075   93.219726    9.846774    3.670694 
   2.710000   67.020543   93.256433    9.787693    3.548670 
   2.720000   67.118420   93.291920    9.728967    3.427378 
   2.730000   67.215710   93.326194    9.670593    3.306813 
   2.740000   67.312416   93.359262    9.612570    3.186972 
   2.750000   67.408541   93.391132    9.554894    3.067851 
   2.760000   67.504090   93.421810    9.497565    2.949443 
   2.770000   67.599066   93.451305    9.440579    2.831747 
   2.780000   67.693472   93.479622    9.383936    2.714756 
   2.790000   67.787311   93.506770    9.327632    2.598468 
   2.800000   67.880587   93.532754    9.271666    2.482877 
   2.810000   67.973304   93.557583    9.216036    2.367980 
   2.820000   68.065464   93.581263    9.160740    2.253772 
   2.830000   68.157072   93.603801    9.105776    2.140249 
   2.840000   68.248130   93.625203    9.051141    2.027408 
   2.850000   68.338641   93.645477    8.996834    1.915243 
   2.860000   68.428609   93.664630    8.942853    1.803752 
   2.870000   68.518038   93.682667    8.889196    1.692929 
   2.880000   68.606930   93.699596    8.835861    1.582772 
   2.890000   68.695288   93.715424    8.782846    1.473275 
   2.900000   68.783117   93.730157    8.730149    1.364435 
   2.910000   68.870418   93.743801    8.677768    1.256249 
   2.920000   68.957196   93.756364    8.625701    1.148711 
   2.930000   69.043453   93.767851    8.573947    1.041819 
   2.940000   69.129193   93.778269    8.522503    0.935568 
   2.950000   69.214418   93.787625    8.471368    0.829955 
   2.960000   69.299131   93.795924    8.420540    0.724975 
   2.970000   69.383337   93.803174    8.370017    0.620625 
   2.980000   69.467037   93.809380    8.319797    0.516901 
   2.990000   69.550235   93.814549    8.269878    0.413800 
   3.000000   69.632934   93.818687    8.220259    0.311317 
   3.010000   69.715136   93.821800    8.170937    0.209449 
   3.020000   69.796846   93.823895    8.121912    0.108193 
   3.030000   69.878065   93.824977    8.073180    0.007543 
   3.040000   69.958796   93.825052    8.024741   -0.092502 
   3.050000   70.039044   93.824127    7.976593   -0.191947 
   3.060000   70.118810   93.822208    7.928733   -0.290795 
   3.070000   70.198097   93.819300    7.881161   -0.389050 
   3.080000   70.276909   93.815409    7.833874   -0.486716 
   3.090000   70.355247   93.810542    7.786870   -0.583796 
   3.100000   70.433116   93.804704    7.740149   -0.680293 
   3.110000   70.510518   93.797901    7.693708   -0.776211 
   3.120000   70.587455   93.790139    7.647546   -0.871554 
   3.130000   70.663930   93.781424    7.601661   -0.966325 
   3.140000   70.739947   93.771760    7.556051   -1.060527 
   3.150000   70.815507   93.761155    7.510714   -1.154164 
   3.160000   70.890614   93.749613    7.465650   -1.247239 
   3.170000   70.965271   93.737141    7.420856   -1.339755 
   3.180000   71.039479   93.723743    7.376331   -1.431717 
   3.190000   71.113243   93.709426    7.332073   -1.523126 
   3.200000   71.186564   93.694195    7.288081   -1.613988 
   3.210000   71.259444   93.678055    7.244352   -1.704304 
   3.220000   71.331888   93.661012    7.200886   -1.794078 
   3.230000   71.403897   93.643071    7.157681   -1.883313 
   3.240000   71.475474   93.624238    7.114735   -1.972013 
   3.250000   71.546621   93.604518    7.072046   -2.060181 
   3.260000   71.617341   93.583916    7.029614   -2.147820 
   3.270000   71.687637   93.562438    6.987436   -2.234933 
   3.280000   71.757512   93.540089    6.945512   -2.321524 
   3.290000   71.826967   93.516874    6.903839   -2.407595 
   3.300000   71.896005   93.492798    6.862416   -2.493149 
   3.310000   71.964630   93.467866    6.821241   -2.578190 
   3.320000   72.032842   93.442084    6.780314   -2.662721 
   3.330000   72.100645   93.415457    6.739632   -2.746745 
   3.340000   72.168041   93.387990    6.699194   -2.830264 
   3.350000   72.235033   93.359687    6.658999   -2.913283 
   3.360000   72.301623   93.330554    6.619045   -2.995803 
   3.370000   72.367814   93.300596    6.579331   -3.077828 
   3.380000   72.433607   93.269818    6.539855   -3.159361 
   3.390000   72.499006   93.238224    6.500615   -3.240405 
   3.400000   72.564012   93.205820    6.461612   -3.320963 
   3.410000   72.628628   93.172610    6.422842   -3.401037 
   3.420000   72.692856   93.138600    6.384305   -3.480631 
   3.430000   72.756699   93.103794    6.345999   -3.559747 
   3.440000   72.820159   93.068196    6.307923   -3.638388 
   3.450000   72.883239   93.031812    6.270076   -3.716558 
   3.460000   72.945939   92.994647    6.232455   -3.794259 
   3.470000   73.008264   92.956704    6.195061   -3.871493 
   3.480000   73.070215   92.917989    6.157890   -3.948264 
   3.490000   73.131793   92.878507    6.120943   -4.024575 
   3.500000   73.193003   92.838261    6.084217   -4.100427 
   3.510000   73.253845   92.797257    6.047712   -4.175825 
   3.520000   73.314322   92.755498    6.011426   -4.250770 
   3.530000   73.374436   92.712991    5.975357   -4.325265 
   3.540000   73.434190   92.669738    5.939505   -4.399313 
   3.550000   73.493585   92.625745    5.903868   -4.472917 
   3.560000   73.552624   92.581016    5.868445   -4.546080 
   3.570000   73.611308   92.535555    5.833234   -4.618804 
   3.580000   73.669640   92.489367    5.798235   -4.691091 
   3.590000   73.727623   92.442456    5.763445   -4.762944 
   3.600000   73.785257   92.394827    5.728865   -4.834366 
   3.610000   73.842546   92.346483    5.694491   -4.905360 
   3.620000   73.899491   92.297429    5.660324   -4.975928 
   3.630000   73.956094   92.247670    5.626362   -5.046073 
   3.640000   74.012358   92.197209    5.592604   -5.115796 
   3.650000   74.068284   92.146051    5.559049   -5.185101 
   3.660000   74.123874   92.094200    5.525694   -5.253991 
   3.670000   74.179131   92.041660    5.492540   -5.322467 
   3.680000   74.234057   91.988436    5.459585   -5.390532 
   3.690000   74.288652   91.934530    5.426827   -5.458189 
   3.700000   74.342921   91.879949    5.394266   -5.525440 
   3.710000   74.396863   91.824694    5.361901   -5.592287 
   3.720000   74.450482   91.768771    5.329729   -5.658733 
   3.730000   74.503780   91.712184    5.297751   -5.724781 
   3.740000   74.556757   91.654936    5.265965   -5.790432 
   3.750000   74.609417   91.597032    5.234369   -5.855690 
   3.760000   74.661760   91.538475    5.202963   -5.920555 
   3.770000   74.713790   91.479269    5.171745   -5.985032 
   3.780000   74.765508   91.419419    5.140714   -6.049122 
   3.790000   74.816915   91.358928    5.109870   -6.112827 
   3.800000   74.868013   91.297800    5.079211   -6.176150 
   3.810000   74.918806   91.236038    5.048736   -6.239093 
   3.820000   74.969293   91.173647    5.018443   -6.301659 
   3.830000   75.019477   91.110631    4.988332   -6.363849 
   3.840000   75.069361   91.046992    4.958402   -6.425666 
   3.850000   75.118945   90.982735    4.928652   -6.487112 
   3.860000   75.168231   90.917864    4.899080   -6.548189 
   3.870000   75.217222   90.852382    4.869686   -6.608900 
   3.880000   75.265919   90.786293    4.840468   -6.669247 
   3.890000   75.314324   90.719601    4.811425   -6.729231 
   3.900000   75.362438   90.652309    4.782556   -6.788856 
   3.910000   75.410263   90.584420    4.753861   -6.848123 
   3.920000   75.457802   90.515939    4.725338   -6.907034 
   3.930000   75.505055   90.446868    4.696986   -6.965592 
   3.940000   75.552025   90.377213    4.668804   -7.023798 
   3.950000   75.598713   90.306975    4.640791   -7.081655 
   3.960000   75.645121   90.236158    4.612946   -7.139165 
   3.970000   75.691251   90.164766    4.585269   -7.196330 
   3.980000   75.737103   90.092803    4.557757   -7.253152 
   3.990000   75.782681   90.020272    4.530410   -7.309633 
   4.000000   75.827985   89.947175    4.503228   -7.365776 
   4.010000   75.873017   89.873517    4.476209   -7.421581 
   4.020000   75.917779   89.799302    4.449351   -7.477052 
   4.030000   75.962273   89.724531    4.422655   -7.532189 
   4.040000   76.006499   89.649209    4.396119   -7.586996 
   4.050000   76.050461   89.573339    4.369743   -7.641474 
   4.060000   76.094158   89.496925    4.343524   -7.695625 
   4.070000   76.137593   89.419968    4.317463   -7.749451 
   4.080000   76.180768   89.342474    4.291558   -7.802955 
   4.090000   76.223683   89.264444    4.265809   -7.856137 
   4.100000   76.266342   89.185883    4.240214   -7.909000 
   4.110000   76.308744   89.106793    4.214773   -7.961546 
   4.120000   76.350891   89.027177    4.189484   -8.013777 
   4.130000   76.392786   88.947040    4.164347   -8.065694 
   4.140000   76.434430   88.866383    4.139361   -8.117300 
   4.150000   76.475823   88.785210    4.114525   -8.168596 
   4.160000   76.516969   88.703524    4.089838   -8.219585 
   4.170000   76.557867   88.621328    4.065299   -8.270267 
   4.180000   76.598520   88.538625    4.040907   -8.320646 
   4.190000   76.638929   88.455419    4.016661   -8.370722 
   4.200000   76.679096   88.371712    3.992562   -8.420497 
   4.210000   76.719021   88.287507    3.968606   -8.469974 
   4.220000   76.758707   88.202807    3.944794   -8.519155 
   4.230000   76.798155   88.117615    3.921126   -8.568040 
   4.240000   76.837366   88.031935    3.897599   -8.616631 
   4.250000   76.876342   87.945769    3.874213   -8.664932 
   4.260000   76.915085   87.859119    3.850968   -8.712942 
   4.270000   76.953594   87.771990    3.827862   -8.760664 
   4.280000   76.991873   87.684383    3.804895   -8.808100 
   4.290000   77.029922   87.596302    3.782066   -8.855252 
   4.300000   77.067743   87.507750    3.759373   -8.902120 
   4.310000   77.105336   87.418728    3.736817   -8.948708 
   4.320000   77.142704   87.329241    3.714396   -8.995015 
   4.330000   77.179848   87.239291    3.692110   -9.041045 
   4.340000   77.216769   87.148881    3.669957   -9.086799 
   4.350000   77.253469   87.058013    3.647937   -9.132278 
   4.360000   77.289948   86.966690    3.626050   -9.177485 
   4.370000   77.326209   86.874915    3.604294   -9.222420 
   4.380000   77.362252   86.782691    3.582668   -9.267085 
   4.390000   77.398079   86.690020    3.561172   -9.311483 
   4.400000   77.433690   86.596905    3.539805   -9.355614 
   4.410000   77.469088   86.503349    3.518566   -9.399480 
   4.420000   77.504274   86.409354    3.497454   -9.443083 
   4.430000   77.539249   86.314924    3.476470   -9.486425 
   4.440000   77.574013   86.220059    3.455611   -9.529506 
   4.450000   77.608569   86.124764    3.434877   -9.572329 
   4.460000   77.642918   86.029041    3.414268   -9.614895 
   4.470000   77.677061   85.932892    3.393782   -9.657206 
   4.480000   77.710999   85.836320    3.373420   -9.699262 
   4.490000   77.744733   85.739327    3.353179   -9.741067 
   4.500000   77.778265   85.641917    3.333060   -9.782620 
   4.510000   77.811595   85.544090    3.313062   -9.823925 
   4.520000   77.844726   85.445851    3.293183   -9.864981 
   4.530000   77.877658   85.347201    3.273424   -9.905791 
   4.540000   77.910392   85.248143    3.253784   -9.946357 
   4.550000   77.942930   85.148680    3.234261   -9.986678 
   4.560000   77.975272   85.048813    3.214855  -10.026758 
   4.570000   78.007421   84.948546    3.195566  -10.066598 
   4.580000   78.039377   84.847880    3.176393  -10.106198 
   4.590000   78.071140   84.746818    3.157335  -10.145561 
   4.600000   78.102714   84.645362    3.138391  -10.184688 
   4.610000   78.134098   84.543515    3.119560  -10.223580 
   4.620000   78.165293   84.441279    3.100843  -10.262238 
   4.630000   78.196302   84.338657    3.082238  -10.300665 
   4.640000   78.227124   84.235650    3.063744  -10.338861 
   4.650000   78.257762   84.132262    3.045362  -10.376827 
   4.660000   78.288215   84.028493    3.027090  -10.414567 
   4.670000   78.318486   83.924348    3.008927  -10.452079 
   4.680000   78.348575   83.819827    2.990874  -10.489367 
   4.690000   78.378484   83.714933    2.972928  -10.526430 
   4.700000   78.408213   83.609669    2.955091  -10.563272 
   4.710000   78.437764   83.504036    2.937360  -10.599892 
   4.720000   78.467138   83.398037    2.919736  -10.636293 
   4.730000   78.496335   83.291674    2.902218  -10.672475 
   4.740000   78.525357   83.184950    2.884804  -10.708440 
   4.750000   78.554205   83.077865    2.867496  -10.744190 
   4.760000   78.582880   82.970423    2.850291  -10.779724 
   4.770000   78.611383   82.862626    2.833189  -10.815046 
   4.780000   78.639715   82.754476    2.816190  -10.850156 
   4.790000   78.667877   82.645974    2.799293  -10.885055 
   4.800000   78.695870   82.537123    2.782497  -10.919745 
   4.810000   78.723695   82.427926    2.765802  -10.954226 
   4.820000   78.751353   82.318384    2.749207  -10.988501 
   4.830000   78.778845   82.208499    2.732712  -11.022570 
   4.840000   78.806172   82.098273    2.716316  -11.056434 
   4.850000   78.833335   81.987709    2.700018  -11.090096 
   4.860000   78.860336   81.876808    2.683818  -11.123555 
   4.870000   78.887174   81.765572    2.667715  -11.156814 
   4.880000   78.913851   81.654004    2.651708  -11.189873 
   4.890000   78.940368   81.542105    2.635798  -11.222734 
   4.900000   78.966726   81.429878    2.619983  -11.255397 
   4.910000   78.992926   81.317324    2.604263  -11.287865 
   4.920000   79.018968   81.204445    2.588638  -11.320138 
   4.930000   79.044855   81.091244    2.573106  -11.352217 
   4.940000   79.070586   80.977722    2.557667  -11.384104 
   4.950000   79.096163   80.863881    2.542321  -11.415799 
   4.960000   79.121586   80.749723    2.527067  -11.447304 
   4.970000   79.146856   80.635250    2.511905  -11.478620 
   4.980000   79.171975   80.520464    2.496834  -11.509749 
   4.990000   79.196944   80.405366    2.481853  -11.540690 
   5.000000   79.221762   80.289959    2.466961  -11.571446 
   5.010000   79.246432   80.174245    2.452160  -11.602017 
   5.020000   79.270954   80.058225    2.437447  -11.632405 
   5.030000   79.295328   79.941901    2.422822  -11.662611 
   5.040000   79.319556   79.825274    2.408285  -11.692635 
   5.050000   79.343639   79.708348    2.393835  -11.722479 
   5.060000   79.367577   79.591123    2.379472  -11.752144 
   5.070000   79.391372   79.473602    2.365196  -11.781632 
   5.080000   79.415024   79.355785    2.351004  -11.810942 
   5.090000   79.438534   79.237676    2.336898  -11.840076 
