   1.420000   50.923080   80.170543   24.538479   32.317258 
   1.430000   51.168465   80.493715   24.415786   32.055672 
   1.440000   51.412623   80.814272   24.293707   31.795394 
   1.450000   51.655560   81.132226   24.172239   31.536417 
   1.460000   51.897282   81.447590   24.051378   31.278734 
   1.470000   52.137796   81.760377   23.931121   31.022341 
   1.480000   52.377107   82.070601   23.811465   30.767229 
   1.490000   52.615222   82.378273   23.692408   30.513393 
   1.500000   52.852146   82.683407   23.573946   30.260826 
   1.510000   53.087886   82.986015   23.456076   30.009522 
   1.520000   53.322446   83.286110   23.338796   29.759474 
   1.530000   53.555834   83.583705   23.222102   29.510677 
   1.540000   53.788055   83.878812   23.105991   29.263124 
   1.550000   54.019115   84.171443   22.990461   29.016808 
   1.560000   54.249020   84.461611   22.875509   28.771724 
   1.570000   54.477775   84.749328   22.761131   28.527865 
   1.580000   54.705386   85.034607   22.647326   28.285226 
   1.590000   54.931860   85.317459   22.534089   28.043800 
   1.600000   55.157200   85.597897   22.421419   27.803581 
   1.610000   55.381415   85.875933   22.309312   27.564563 
   1.620000   55.604508   86.151579   22.197765   27.326740 
   1.630000   55.826485   86.424846   22.086776   27.090106 
   1.640000   56.047353   86.695747   21.976342   26.854656 
   1.650000   56.267117   86.964294   21.866461   26.620383 
   1.660000   56.485781   87.230498   21.757128   26.387281 
   1.670000   56.703352   87.494370   21.648343   26.155344 
   1.680000   56.919836   87.755924   21.540101   25.924568 
   1.690000   57.135237   88.015170   21.432400   25.694945 
   1.700000   57.349561   88.272119   21.325238   25.466470 
   1.710000   57.562813   88.526784   21.218612   25.239138 
   1.720000   57.774999   88.779175   21.112519   25.012942 
   1.730000   57.986125   89.029305   21.006957   24.787877 
   1.740000   58.196194   89.277183   20.901922   24.563938 
   1.750000   58.405213   89.522823   20.797412   24.341118 
   1.760000   58.613188   89.766234   20.693425   24.119413 
   1.770000   58.820122   90.007428   20.589958   23.898815 
   1.780000   59.026021   90.246416   20.487008   23.679321 
   1.790000   59.230891   90.483209   20.384573   23.460925 
   1.800000   59.434737   90.717819   20.282650   23.243620 
   1.810000   59.637564   90.950255   20.181237   23.027402 
   1.820000   59.839376   91.180529   20.080331   22.812265 
   1.830000   60.040179   91.408652   19.979929   22.598204 
   1.840000   60.239979   91.634634   19.880030   22.385213 
   1.850000   60.438779   91.858486   19.780629   22.173287 
   1.860000   60.636585   92.080219   19.681726   21.962420 
   1.870000   60.833403   92.299843   19.583318   21.752608 
   1.880000   61.029236   92.517369   19.485401   21.543845 
   1.890000   61.224090   92.732807   19.387974   21.336126 
   1.900000   61.417969   92.946169   19.291034   21.129445 
   1.910000   61.610880   93.157463   19.194579   20.923798 
   1.920000   61.802826   93.366701   19.098606   20.719179 
   1.930000   61.993812   93.573893   19.003113   20.515583 
   1.940000   62.183843   93.779049   18.908097   20.313005 
   1.950000   62.372924   93.982179   18.813557   20.111440 
   1.960000   62.561059   94.183293   18.719489   19.910883 
   1.970000   62.748254   94.382402   18.625892   19.711329 
   1.980000   62.934513   94.579515   18.532762   19.512772 
   1.990000   63.119841   94.774643   18.440099   19.315208 
   2.000000   63.304242   94.967795   18.347898   19.118632 
   2.010000   63.487721   95.158981   18.256159   18.923039 
   2.020000   63.670282   95.348212   18.164878   18.728424 
   2.030000   63.851931   95.535496   18.074053   18.534782 
   2.040000   64.032672   95.720844   17.983683   18.342108 
   2.050000   64.212508   95.904265   17.893765   18.150397 
   2.060000   64.391446   96.085769   17.804296   17.959645 
   2.070000   64.569489   96.265365   17.715274   17.769847 
   2.080000   64.746642   96.443064   17.626698   17.580998 
   2.090000   64.922909   96.618874   17.538564   17.393093 
   2.100000   65.098294   96.792805   17.450872   17.206127 
   2.110000   65.272803   96.964866   17.363617   17.020097 
   2.120000   65.446439   97.135067   17.276799   16.834996 
   2.130000   65.619207   97.303417   17.190415   16.650821 
   2.140000   65.791111   97.469925   17.104463   16.467567 
   2.150000   65.962156   97.634601   17.018941   16.285229 
   2.160000   66.132345   97.797453   16.933846   16.103803 
   2.170000   66.301684   97.958491   16.849177   15.923284 
   2.180000   66.470176   98.117724   16.764931   15.743668 
   2.190000   66.637825   98.275160   16.681106   15.564949 
   2.200000   66.804636   98.430810   16.597701   15.387124 
   2.210000   66.970613   98.584681   16.514712   15.210189 
   2.220000   67.135760   98.736783   16.432139   15.034138 
   2.230000   67.300082   98.887125   16.349978   14.858967 
   2.240000   67.463581   99.035714   16.268228   14.684672 
   2.250000   67.626264   99.182561   16.186887   14.511249 
   2.260000   67.788133   99.327673   16.105953   14.338693 
   2.270000   67.949192   99.471060   16.025423   14.166999 
   2.280000   68.109446   99.612730   15.945296   13.996164 
   2.290000   68.268899   99.752692   15.865569   13.826184 
   2.300000   68.427555   99.890954   15.786241   13.657053 
   2.310000   68.585417  100.027524   15.707310   13.488767 
   2.320000   68.742490  100.162412   15.628774   13.321323 
   2.330000   68.898778  100.295625   15.550630   13.154717 
   2.340000   69.054284  100.427172   15.472877   12.988943 
   2.350000   69.209013  100.557062   15.395512   12.823999 
   2.360000   69.362968  100.685302   15.318535   12.659879 
   2.370000   69.516154  100.811901   15.241942   12.496579 
   2.380000   69.668573  100.936866   15.165732   12.334096 
   2.390000   69.820230  101.060207   15.089904   12.172426 
   2.400000   69.971129  101.181932   15.014454   12.011564 
   2.410000   70.121274  101.302047   14.939382   11.851506 
   2.420000   70.270668  101.420562   14.864685   11.692248 
   2.430000   70.419315  101.537485   14.790362   11.533787 
   2.440000   70.567218  101.652823   14.716410   11.376118 
   2.450000   70.714382  101.766584   14.642828   11.219238 
   2.460000   70.860811  101.878776   14.569614   11.063141 
   2.470000   71.006507  101.989408   14.496765   10.907826 
   2.480000   71.151474  102.098486   14.424282   10.753287 
   2.490000   71.295717  102.206019   14.352160   10.599520 
   2.500000   71.439239  102.312014   14.280399   10.446523 
   2.510000   71.582043  102.416479   14.208997   10.294290 
   2.520000   71.724133  102.519422   14.137952   10.142818 
   2.530000   71.865512  102.620850   14.067263    9.992104 
   2.540000   72.006185  102.720771   13.996926    9.842144 
   2.550000   72.146154  102.819193   13.926942    9.692933 
   2.560000   72.285424  102.916122   13.857307    9.544468 
   2.570000   72.423997  103.011567   13.788020    9.396746 
   2.580000   72.561877  103.105534   13.719080    9.249762 
   2.590000   72.699068  103.198032   13.650485    9.103514 
   2.600000   72.835573  103.289067   13.582233    8.957996 
   2.610000   72.971395  103.378647   13.514321    8.813206 
   2.620000   73.106538  103.466779   13.446750    8.669140 
   2.630000   73.241006  103.553470   13.379516    8.525794 
   2.640000   73.374801  103.638728   13.312618    8.383165 
   2.650000   73.507927  103.722560   13.246055    8.241249 
   2.660000   73.640388  103.804972   13.179825    8.100043 
   2.670000   73.772186  103.885973   13.113926    7.959543 
   2.680000   73.903325  103.965568   13.048356    7.819745 
   2.690000   74.033809  104.043766   12.983115    7.680647 
   2.700000   74.163640  104.120572   12.918199    7.542243 
   2.710000   74.292822  104.195995   12.853608    7.404532 
   2.720000   74.421358  104.270040   12.789340    7.267509 
   2.730000   74.549251  104.342715   12.725393    7.131172 
   2.740000   74.676505  104.414027   12.661766    6.995516 
   2.750000   74.803123  104.483982   12.598457    6.860538 
   2.760000   74.929107  104.552587   12.535465    6.726236 
   2.770000   75.054462  104.619850   12.472788    6.592605 
   2.780000   75.179190  104.685776   12.410424    6.459642 
   2.790000   75.303294  104.750372   12.348372    6.327343 
   2.800000   75.426778  104.813646   12.286630    6.195707 
   2.810000   75.549644  104.875603   12.225197    6.064728 
   2.820000   75.671896  104.936250   12.164071    5.934404 
   2.830000   75.793537  104.995594   12.103250    5.804732 
   2.840000   75.914569  105.053641   12.042734    5.675709 
   2.850000   76.034997  105.110398   11.982521    5.547330 
   2.860000   76.154822  105.165872   11.922608    5.419594 
   2.870000   76.274048  105.220068   11.862995    5.292496 
   2.880000   76.392678  105.272993   11.803680    5.166033 
   2.890000   76.510715  105.324653   11.744661    5.040203 
   2.900000   76.628161  105.375055   11.685938    4.915002 
   2.910000   76.745021  105.424205   11.627508    4.790427 
   2.920000   76.861296  105.472109   11.569371    4.666475 
   2.930000   76.976990  105.518774   11.511524    4.543142 
   2.940000   77.092105  105.564205   11.453966    4.420427 
   2.950000   77.206644  105.608410   11.396697    4.298325 
   2.960000   77.320611  105.651393   11.339713    4.176833 
   2.970000   77.434009  105.693161   11.283015    4.055949 
   2.980000   77.546839  105.733721   11.226600    3.935669 
   2.990000   77.659105  105.773077   11.170467    3.815991 
   3.000000   77.770809  105.811237   11.114614    3.696911 
   3.010000   77.881956  105.848207   11.059041    3.578426 
   3.020000   77.992546  105.883991   11.003746    3.460534 
   3.030000   78.102583  105.918596   10.948727    3.343231 
   3.040000   78.212071  105.952028   10.893984    3.226515 
   3.050000   78.321010  105.984294   10.839514    3.110383 
   3.060000   78.429406  106.015397   10.785316    2.994831 
   3.070000   78.537259  106.045346   10.731389    2.879857 
   3.080000   78.644573  106.074144   10.677733    2.765457 
   3.090000   78.751350  106.101799   10.624344    2.651630 
   3.100000   78.857593  106.128315   10.571222    2.538372 
   3.110000   78.963306  106.153699   10.518366    2.425680 
   3.120000   79.068489  106.177956   10.465774    2.313552 
   3.130000   79.173147  106.201091   10.413445    2.201984 
   3.140000   79.277282  106.223111   10.361378    2.090974 
   3.150000   79.380895  106.244021   10.309571    1.980519 
   3.160000   79.483991  106.263826   10.258023    1.870617 
   3.170000   79.586571  106.282532   10.206733    1.761263 
   3.180000   79.688639  106.300145   10.155700    1.652457 
   3.190000   79.790196  106.316669   10.104921    1.544195 
   3.200000   79.891245  106.332111   10.054396    1.436474 
   3.210000   79.991789  106.346476   10.004124    1.329291 
   3.220000   80.091830  106.359769    9.954104    1.222645 
   3.230000   80.191371  106.371995    9.904333    1.116532 
   3.240000   80.290414  106.383161    9.854812    1.010949 
   3.250000   80.388962  106.393270    9.805538    0.905894 
   3.260000   80.487018  106.402329    9.756510    0.801365 
   3.270000   80.584583  106.410343    9.707727    0.697358 
   3.280000   80.681660  106.417316    9.659189    0.593871 
   3.290000   80.778252  106.423255    9.610893    0.490902 
   3.300000   80.874361  106.428164    9.562838    0.388447 
   3.310000   80.969989  106.432049    9.515024    0.286505 
   3.320000   81.065140  106.434914    9.467449    0.185073 
   3.330000   81.159814  106.436764    9.420112    0.084147 
   3.340000   81.254015  106.437606    9.373011   -0.016273 
   3.350000   81.347745  106.437443    9.326146   -0.116192 
   3.360000   81.441007  106.436281    9.279515   -0.215611 
   3.370000   81.533802  106.434125    9.233118   -0.314533 
   3.380000   81.626133  106.430980    9.186952   -0.412960 
   3.390000   81.718003  106.426850    9.141018   -0.510896 
   3.400000   81.809413  106.421741    9.095312   -0.608341 
   3.410000   81.900366  106.415658    9.049836   -0.705299 
   3.420000   81.990864  106.408605    9.004587   -0.801773 
   3.430000   82.080910  106.400587    8.959564   -0.897764 
   3.440000   82.170506  106.391609    8.914766   -0.993275 
   3.450000   82.259654  106.381677    8.870192   -1.088309 
   3.460000   82.348355  106.370794    8.825841   -1.182867 
   3.470000   82.436614  106.358965    8.781712   -1.276953 
   3.480000   82.524431  106.346195    8.737803   -1.370568 
   3.490000   82.611809  106.332490    8.694114   -1.463715 
   3.500000   82.698750  106.317853    8.650644   -1.556397 
   3.510000   82.785257  106.302289    8.607391   -1.648615 
   3.520000   82.871331  106.285802    8.564354   -1.740372 
   3.530000   82.956974  106.268399    8.521532   -1.831670 
   3.540000   83.042189  106.250082    8.478924   -1.922512 
   3.550000   83.126979  106.230857    8.436530   -2.012899 
   3.560000   83.211344  106.210728    8.394347   -2.102834 
   3.570000   83.295287  106.189700    8.352375   -2.192320 
   3.580000   83.378811  106.167776    8.310613   -2.281359 
   3.590000   83.461917  106.144963    8.269060   -2.369952 
   3.600000   83.544608  106.121263    8.227715   -2.458102 
   3.610000   83.626885  106.096682    8.186576   -2.545812 
   3.620000   83.708751  106.071224    8.145643   -2.633083 
   3.630000   83.790207  106.044893    8.104915   -2.719917 
   3.640000   83.871256  106.017694    8.064391   -2.806318 
   3.650000   83.951900  105.989631    8.024069   -2.892286 
   3.660000   84.032141  105.960708    7.983948   -2.977825 
   3.670000   84.111980  105.930930    7.944029   -3.062935 
   3.680000   84.191421  105.900300    7.904309   -3.147621 
   3.690000   84.270464  105.868824    7.864787   -3.231883 
   3.700000   84.349112  105.836505    7.825463   -3.315723 
   3.710000   84.427366  105.803348    7.786336   -3.399145 
   3.720000   84.505230  105.769357    7.747404   -3.482149 
   3.730000   84.582704  105.734535    7.708667   -3.564738 
   3.740000   84.659790  105.698888    7.670124   -3.646914 
   3.750000   84.736492  105.662419    7.631773   -3.728680 
   3.760000   84.812809  105.625132    7.593614   -3.810036 
   3.770000   84.888745  105.587032    7.555646   -3.890986 
   3.780000   84.964302  105.548122    7.517868   -3.971531 
   3.790000   85.039481  105.508406    7.480279   -4.051674 
   3.800000   85.114283  105.467890    7.442877   -4.131415 
   3.810000   85.188712  105.426575    7.405663   -4.210758 
   3.820000   85.262769  105.384468    7.368634   -4.289704 
   3.830000   85.336455  105.341571    7.331791   -4.368256 
   3.840000   85.409773  105.297888    7.295132   -4.446415 
   3.850000   85.482724  105.253424    7.258657   -4.524183 
   3.860000   85.555311  105.208182    7.222363   -4.601562 
   3.870000   85.627535  105.162167    7.186252   -4.678554 
   3.880000   85.699397  105.115381    7.150320   -4.755161 
   3.890000   85.770900  105.067830    7.114569   -4.831385 
   3.900000   85.842046  105.019516    7.078996   -4.907228 
   3.910000   85.912836  104.970443    7.043601   -4.982692 
   3.920000   85.983272  104.920617    7.008383   -5.057779 
   3.930000   86.053356  104.870039    6.973341   -5.132490 
   3.940000   86.123089  104.818714    6.938474   -5.206827 
   3.950000   86.192474  104.766646    6.903782   -5.280793 
   3.960000   86.261512  104.713838    6.869263   -5.354389 
   3.970000   86.330204  104.660294    6.834917   -5.427617 
   3.980000   86.398554  104.606018    6.800742   -5.500479 
   3.990000   86.466561  104.551013    6.766738   -5.572977 
   4.000000   86.534228  104.495283    6.732905   -5.645112 
   4.010000   86.601557  104.438832    6.699240   -5.716886 
   4.020000   86.668550  104.381663    6.665744   -5.788302 
   4.030000   86.735207  104.323780    6.632415   -5.859361 
   4.040000   86.801531  104.265186    6.599253   -5.930064 
   4.050000   86.867524  104.205886    6.566257   -6.000413 
   4.060000   86.933187  104.145882    6.533426   -6.070411 
   4.070000   86.998521  104.085177    6.500758   -6.140059 
   4.080000   87.063528  104.023777    6.468255   -6.209359 
   4.090000   87.128211  103.961683    6.435913   -6.278312 
   4.100000   87.192570  103.898900    6.403734   -6.346921 
   4.110000   87.256607  103.835431    6.371715   -6.415186 
   4.120000   87.320325  103.771279    6.339857   -6.483110 
   4.130000   87.383723  103.706448    6.308157   -6.550695 
   4.140000   87.446805  103.640941    6.276617   -6.617941 
   4.150000   87.509571  103.574762    6.245233   -6.684851 
   4.160000   87.572023  103.507913    6.214007   -6.751427 
   4.170000   87.634163  103.440399    6.182937   -6.817670 
   4.180000   87.695993  103.372222    6.152023   -6.883582 
   4.190000   87.757513  103.303386    6.121262   -6.949164 
   4.200000   87.818725  103.233895    6.090656   -7.014418 
   4.210000   87.879632  103.163751    6.060203   -7.079346 
   4.220000   87.940234  103.092957    6.029902   -7.143949 
   4.230000   88.000533  103.021518    5.999752   -7.208229 
   4.240000   88.060531  102.949435    5.969754   -7.272188 
   4.250000   88.120228  102.876713    5.939905   -7.335827 
   4.260000   88.179627  102.803355    5.910205   -7.399148 
   4.270000   88.238729  102.729364    5.880654   -7.462152 
   4.280000   88.297536  102.654742    5.851251   -7.524842 
   4.290000   88.356048  102.579494    5.821995   -7.587217 
   4.300000   88.414268  102.503622    5.792885   -7.649281 
   4.310000   88.472197  102.427129    5.763920   -7.711035 
   4.320000   88.529836  102.350018    5.735101   -7.772480 
   4.330000   88.587187  102.272294    5.706425   -7.833617 
   4.340000   88.644252  102.193957    5.677893   -7.894449 
   4.350000   88.701030  102.115013    5.649504   -7.954977 
   4.360000   88.757525  102.035463    5.621256   -8.015202 
   4.370000   88.813738  101.955311    5.593150   -8.075126 
   4.380000   88.869670  101.874560    5.565184   -8.134750 
   4.390000   88.925321  101.793212    5.537358   -8.194077 
   4.400000   88.980695  101.711272    5.509671   -8.253106 
   4.410000   89.035792  101.628741    5.482123   -8.311841 
   4.420000   89.090613  101.545622    5.454712   -8.370282 
   4.430000   89.145160  101.461919    5.427439   -8.428430 
   4.440000   89.199434  101.377635    5.400302   -8.486288 
   4.450000   89.253437  101.292772    5.373300   -8.543857 
   4.460000   89.307170  101.207334    5.346434   -8.601137 
   4.470000   89.360635  101.121322    5.319701   -8.658132 
   4.480000   89.413832  101.034741    5.293103   -8.714841 
   4.490000   89.466763  100.947592    5.266637   -8.771267 
   4.500000   89.519429  100.859880    5.240304   -8.827410 
   4.510000   89.571832  100.771606    5.214103   -8.883273 
   4.520000   89.623973  100.682773    5.188032   -8.938857 
   4.530000   89.675854  100.593384    5.162092   -8.994163 
   4.540000   89.727475  100.503443    5.136282   -9.049192 
   4.550000   89.778837  100.412951    5.110600   -9.103946 
   4.560000   89.829943  100.321911    5.085047   -9.158426 
   4.570000   89.880794  100.230327    5.059622   -9.212634 
   4.580000   89.931390  100.138201    5.034324   -9.266571 
   4.590000   89.981733  100.045535    5.009152   -9.320238 
   4.600000   90.031825   99.952333    4.984106   -9.373637 
   4.610000   90.081666   99.858596    4.959186   -9.426769 
   4.620000   90.131258   99.764329    4.934390   -9.479635 
   4.630000   90.180602   99.669532    4.909718   -9.532237 
   4.640000   90.229699   99.574210    4.885169   -9.584575 
   4.650000   90.278550   99.478364    4.860744   -9.636653 
   4.660000   90.327158   99.381998    4.836440   -9.688469 
   4.670000   90.375522   99.285113    4.812258   -9.740027 
   4.680000   90.423645   99.187713    4.788196   -9.791327 
   4.690000   90.471527   99.089799    4.764255   -9.842370 
   4.700000   90.519169   98.991376    4.740434   -9.893158 
   4.710000   90.566574   98.892444    4.716732   -9.943693 
   4.720000   90.613741   98.793007    4.693148   -9.993974 
   4.730000   90.660673   98.693067    4.669683  -10.044004 
   4.740000   90.707369   98.592627    4.646334  -10.093784 
   4.750000   90.753833   98.491690    4.623103  -10.143315 
   4.760000   90.800064   98.390256    4.599987  -10.192599 
   4.770000   90.846064   98.288330    4.576987  -10.241636 
   4.780000   90.891833   98.185914    4.554102  -10.290428 
   4.790000   90.937375   98.083010    4.531332  -10.338975 
   4.800000   90.982688   97.979620    4.508675  -10.387281 
   4.810000   91.027775   97.875747    4.486132  -10.435344 
   4.820000   91.072636   97.771394    4.463701  -10.483167 
   4.830000   91.117273   97.666562    4.441382  -10.530752 
   4.840000   91.161687   97.561255    4.419175  -10.578098 
   4.850000   91.205878   97.455474    4.397080  -10.625207 
   4.860000   91.249849   97.349222    4.375094  -10.672081 
   4.870000   91.293600   97.242501    4.353219  -10.718721 
   4.880000   91.337132   97.135314    4.331453  -10.765127 
   4.890000   91.380447   97.027662    4.309795  -10.811302 
   4.900000   91.423545   96.919549    4.288246  -10.857245 
   4.910000   91.466427   96.810977    4.266805  -10.902959 
   4.920000   91.509095   96.701947    4.245471  -10.948444 
   4.930000   91.551550   96.592463    4.224244  -10.993702 
   4.940000   91.593793   96.482526    4.203123  -11.038733 
   4.950000   91.635824   96.372138    4.182107  -11.083540 
   4.960000   91.677645   96.261303    4.161196  -11.128122 
   4.970000   91.719257   96.150022    4.140390  -11.172481 
   4.980000   91.760661   96.038297    4.119689  -11.216619 
   4.990000   91.801858   95.926131    4.099090  -11.260536 
   5.000000   91.842849   95.813525    4.078595  -11.304233 
   5.010000   91.883634   95.700483    4.058202  -11.347712 
   5.020000   91.924216   95.587006    4.037911  -11.390974 
   5.030000   91.964596   95.473096    4.017721  -11.434019 
   5.040000   92.004773   95.358756    3.997632  -11.476849 
   5.050000   92.044749   95.243988    3.977644  -11.519464 
   5.060000   92.084526   95.128793    3.957756  -11.561867 
   5.070000   92.124103   95.013174    3.937967  -11.604058 
   5.080000   92.163483   94.897134    3.918277  -11.646037 
   5.090000   92.202666   94.780673    3.898686  -11.687807 
   5.100000   92.241652   94.663795    3.879193  -11.729368 
