   1.250000   41.744204   66.372814   20.779076   27.641559 
   1.260000   41.951995   66.649230   20.633622   27.348069 
   1.270000   42.158331   66.922711   20.489187   27.056632 
   1.280000   42.363223   67.193277   20.345763   26.767236 
   1.290000   42.566681   67.460949   20.203342   26.479865 
   1.300000   42.768714   67.725748   20.061919   26.194506 
   1.310000   42.969333   67.987693   19.921486   25.911144 
   1.320000   43.168548   68.246804   19.782035   25.629766 
   1.330000   43.366368   68.503102   19.643561   25.350358 
   1.340000   43.562804   68.756606   19.506056   25.072906 
   1.350000   43.757865   69.007335   19.369514   24.797395 
   1.360000   43.951560   69.255309   19.233927   24.523813 
   1.370000   44.143899   69.500547   19.099290   24.252147 
   1.380000   44.334892   69.743068   18.965594   23.982382 
   1.390000   44.524548   69.982892   18.832835   23.714505 
   1.400000   44.712876   70.220037   18.701005   23.448503 
   1.410000   44.899886   70.454522   18.570098   23.184364 
   1.420000   45.085587   70.686366   18.440108   22.922073 
   1.430000   45.269988   70.915587   18.311027   22.661619 
   1.440000   45.453099   71.142203   18.182850   22.402988 
   1.450000   45.634927   71.366233   18.055570   22.146167 
   1.460000   45.815483   71.587694   17.929181   21.891143 
   1.470000   45.994775   71.806606   17.803677   21.637905 
   1.480000   46.172811   72.022985   17.679051   21.386440 
   1.490000   46.349602   72.236849   17.555298   21.136735 
   1.500000   46.525155   72.448217   17.432410   20.888778 
   1.510000   46.699479   72.657104   17.310384   20.642556 
   1.520000   46.872583   72.863530   17.189211   20.398059 
   1.530000   47.044475   73.067510   17.068886   20.155272 
   1.540000   47.215164   73.269063   16.949404   19.914185 
   1.550000   47.384658   73.468205   16.830758   19.674786 
   1.560000   47.552965   73.664953   16.712943   19.437062 
   1.570000   47.720095   73.859324   16.595952   19.201003 
   1.580000   47.886054   74.051334   16.479781   18.966596 
   1.590000   48.050852   74.241000   16.364422   18.733830 
   1.600000   48.214496   74.428338   16.249871   18.502693 
   1.610000   48.376995   74.613365   16.136122   18.273174 
   1.620000   48.538356   74.796096   16.023169   18.045262 
   1.630000   48.698588   74.976549   15.911007   17.818945 
   1.640000   48.857698   75.154739   15.799630   17.594212 
   1.650000   49.015694   75.330681   15.689033   17.371053 
   1.660000   49.172585   75.504391   15.579210   17.149456 
   1.670000   49.328377   75.675886   15.470155   16.929409 
   1.680000   49.483078   75.845180   15.361864   16.710904 
   1.690000   49.636697   76.012289   15.254331   16.493927 
   1.700000   49.789240   76.177228   15.147551   16.278470 
   1.710000   49.940716   76.340013   15.041518   16.064520 
   1.720000   50.091131   76.500658   14.936227   15.852069 
   1.730000   50.240493   76.659179   14.831674   15.641104 
   1.740000   50.388810   76.815590   14.727852   15.431617 
   1.750000   50.536089   76.969906   14.624757   15.223595 
   1.760000   50.682336   77.122142   14.522384   15.017030 
   1.770000   50.827560   77.272312   14.420727   14.811911 
   1.780000   50.971767   77.420431   14.319782   14.608228 
   1.790000   51.114965   77.566514   14.219543   14.405970 
   1.800000   51.257160   77.710573   14.120007   14.205128 
   1.810000   51.398361   77.852625   14.021166   14.005692 
   1.820000   51.538572   77.992682   13.923018   13.807652 
   1.830000   51.677802   78.130758   13.825557   13.610999 
   1.840000   51.816058   78.266868   13.728778   13.415722 
   1.850000   51.953346   78.401025   13.632677   13.221812 
   1.860000   52.089673   78.533243   13.537248   13.029259 
   1.870000   52.225045   78.663536   13.442487   12.838054 
   1.880000   52.359470   78.791916   13.348390   12.648188 
   1.890000   52.492954   78.918398   13.254951   12.459651 
   1.900000   52.625503   79.042995   13.162167   12.272433 
   1.910000   52.757125   79.165719   13.070031   12.086526 
   1.920000   52.887825   79.286584   12.978541   11.901920 
   1.930000   53.017611   79.405604   12.887691   11.718607 
   1.940000   53.146488   79.522790   12.797478   11.536577 
   1.950000   53.274462   79.638156   12.707895   11.355821 
   1.960000   53.401541   79.751714   12.618940   11.176330 
   1.970000   53.527731   79.863477   12.530607   10.998096 
   1.980000   53.653037   79.973458   12.442893   10.821109 
   1.990000   53.777466   80.081669   12.355793   10.645361 
   2.000000   53.901024   80.188123   12.269302   10.470844 
   2.010000   54.023717   80.292831   12.183417   10.297548 
   2.020000   54.145551   80.395807   12.098133   10.125465 
   2.030000   54.266532   80.497061   12.013446    9.954587 
   2.040000   54.386667   80.596607   11.929352    9.784905 
   2.050000   54.505960   80.694456   11.845847    9.616410 
   2.060000   54.624419   80.790620   11.762926    9.449095 
   2.070000   54.742048   80.885111   11.680585    9.282952 
   2.080000   54.858854   80.977941   11.598821    9.117971 
   2.090000   54.974842   81.069120   11.517629    8.954145 
   2.100000   55.090018   81.158662   11.437006    8.791466 
   2.110000   55.204388   81.246577   11.356947    8.629926 
   2.120000   55.317958   81.332876   11.277448    8.469516 
   2.130000   55.430732   81.417571   11.198506    8.310230 
   2.140000   55.542717   81.500673   11.120117    8.152058 
   2.150000   55.653919   81.582194   11.042276    7.994994 
   2.160000   55.764341   81.662144   10.964980    7.839029 
   2.170000   55.873991   81.740534   10.888225    7.684156 
   2.180000   55.982873   81.817376   10.812008    7.530367 
   2.190000   56.090993   81.892679   10.736323    7.377654 
   2.200000   56.198357   81.966456   10.661169    7.226010 
   2.210000   56.304968   82.038716   10.586541    7.075428 
   2.220000   56.410834   82.109470   10.512435    6.925900 
   2.230000   56.515958   82.178729   10.438848    6.777419 
   2.240000   56.620347   82.246503   10.365776    6.629977 
   2.250000   56.724004   82.312803   10.293216    6.483567 
   2.260000   56.826936   82.377639   10.221163    6.338182 
   2.270000   56.929148   82.441021   10.149615    6.193815 
   2.280000   57.030644   82.502959   10.078568    6.050458 
   2.290000   57.131430   82.563463   10.008018    5.908105 
   2.300000   57.231510   82.622544    9.937962    5.766748 
   2.310000   57.330890   82.680212    9.868396    5.626381 
   2.320000   57.429574   82.736476    9.799317    5.486996 
   2.330000   57.527567   82.791346    9.730722    5.348587 
   2.340000   57.624874   82.844832    9.662607    5.211147 
   2.350000   57.721500   82.896943    9.594969    5.074669 
   2.360000   57.817450   82.947690    9.527804    4.939147 
   2.370000   57.912728   82.997081    9.461109    4.804573 
   2.380000   58.007339   83.045127    9.394882    4.670941 
   2.390000   58.101288   83.091836    9.329117    4.538244 
   2.400000   58.194579   83.137219    9.263814    4.406476 
   2.410000   58.287217   83.181284    9.198967    4.275631 
   2.420000   58.379207   83.224040    9.134574    4.145702 
   2.430000   58.470553   83.265497    9.070632    4.016682 
   2.440000   58.561259   83.305664    9.007138    3.888565 
   2.450000   58.651330   83.344549    8.944088    3.761345 
   2.460000   58.740771   83.382163    8.881479    3.635016 
   2.470000   58.829586   83.418513    8.819309    3.509570 
   2.480000   58.917779   83.453609    8.757574    3.385003 
   2.490000   59.005355   83.487459    8.696271    3.261308 
   2.500000   59.092317   83.520072    8.635397    3.138479 
   2.510000   59.178671   83.551457    8.574949    3.016510 
   2.520000   59.264421   83.581622    8.514924    2.895394 
   2.530000   59.349570   83.610576    8.455320    2.775127 
   2.540000   59.434123   83.638327    8.396133    2.655701 
   2.550000   59.518085   83.664884    8.337360    2.537111 
   2.560000   59.601458   83.690255    8.278998    2.419351 
   2.570000   59.684248   83.714449    8.221045    2.302416 
   2.580000   59.766459   83.737473    8.163498    2.186299 
   2.590000   59.848094   83.759336    8.106353    2.070995 
   2.600000   59.929157   83.780046    8.049609    1.956498 
   2.610000   60.009653   83.799611    7.993262    1.842802 
   2.620000   60.089586   83.818039    7.937309    1.729902 
   2.630000   60.168959   83.835338    7.881748    1.617793 
   2.640000   60.247776   83.851516    7.826575    1.506469 
   2.650000   60.326042   83.866580    7.771789    1.395923 
   2.660000   60.403760   83.880539    7.717387    1.286152 
   2.670000   60.480934   83.893401    7.663365    1.177149 
   2.680000   60.557568   83.905172    7.609722    1.068909 
   2.690000   60.633665   83.915862    7.556453    0.961426 
   2.700000   60.709229   83.925476    7.503558    0.854696 
   2.710000   60.784265   83.934023    7.451033    0.748714 
   2.720000   60.858775   83.941510    7.398876    0.643473 
   2.730000   60.932764   83.947945    7.347084    0.538968 
   2.740000   61.006235   83.953334    7.295654    0.435195 
   2.750000   61.079191   83.957686    7.244585    0.332149 
   2.760000   61.151637   83.961008    7.193873    0.229824 
   2.770000   61.223576   83.963306    7.143516    0.128215 
   2.780000   61.295011   83.964588    7.093511    0.027318 
   2.790000   61.365946   83.964861    7.043856   -0.072873 
   2.800000   61.436385   83.964133    6.994549   -0.172363 
   2.810000   61.506330   83.962409    6.945588   -0.271157 
   2.820000   61.575786   83.959697    6.896969   -0.369259 
   2.830000   61.644756   83.956005    6.848690   -0.466674 
   2.840000   61.713243   83.951338    6.800749   -0.563407 
   2.850000   61.781250   83.945704    6.753144   -0.659463 
   2.860000   61.848782   83.939109    6.705872   -0.754847 
   2.870000   61.915840   83.931561    6.658931   -0.849563 
   2.880000   61.982430   83.923065    6.612318   -0.943616 
   2.890000   62.048553   83.913629    6.566032   -1.037011 
   2.900000   62.114213   83.903259    6.520070   -1.129752 
   2.910000   62.179414   83.891961    6.474429   -1.221844 
   2.920000   62.244158   83.879743    6.429108   -1.313291 
   2.930000   62.308449   83.866610    6.384104   -1.404098 
   2.940000   62.372290   83.852569    6.339416   -1.494269 
   2.950000   62.435685   83.837626    6.295040   -1.583809 
   2.960000   62.498635   83.821788    6.250974   -1.672722 
   2.970000   62.561145   83.805061    6.207218   -1.761013 
   2.980000   62.623217   83.787451    6.163767   -1.848686 
   2.990000   62.684854   83.768964    6.120621   -1.935745 
   3.000000   62.746061   83.749607    6.077776   -2.022195 
   3.010000   62.806838   83.729385    6.035232   -2.108040 
   3.020000   62.867191   83.708304    5.992985   -2.193284 
   3.030000   62.927121   83.686372    5.951034   -2.277931 
   3.040000   62.986631   83.663592    5.909377   -2.361985 
   3.050000   63.045725   83.639972    5.868012   -2.445451 
   3.060000   63.104405   83.615518    5.826935   -2.528333 
   3.070000   63.162674   83.590235    5.786147   -2.610635 
   3.080000   63.220536   83.564128    5.745644   -2.692360 
   3.090000   63.277992   83.537205    5.705424   -2.773514 
   3.100000   63.335046   83.509469    5.665486   -2.854099 
   3.110000   63.391701   83.480928    5.625828   -2.934120 
   3.120000   63.447960   83.451587    5.586447   -3.013582 
   3.130000   63.503824   83.421451    5.547342   -3.092487 
   3.140000   63.559297   83.390527    5.508511   -3.170839 
   3.150000   63.614383   83.358818    5.469951   -3.248643 
   3.160000   63.669082   83.326332    5.431661   -3.325903 
   3.170000   63.723399   83.293073    5.393640   -3.402621 
   3.180000   63.777335   83.259047    5.355884   -3.478803 
   3.190000   63.830894   83.224258    5.318393   -3.554451 
   3.200000   63.884078   83.188714    5.281164   -3.629570 
   3.210000   63.936889   83.152418    5.244196   -3.704163 
   3.220000   63.989331   83.115377    5.207487   -3.778234 
   3.230000   64.041406   83.077594    5.171034   -3.851787 
   3.240000   64.093117   83.039076    5.134837   -3.924824 
   3.250000   64.144465   82.999828    5.098893   -3.997350 
   3.260000   64.195454   82.959855    5.063201   -4.069369 
   3.270000   64.246086   82.919161    5.027759   -4.140883 
   3.280000   64.296364   82.877752    4.992564   -4.211897 
   3.290000   64.346289   82.835633    4.957616   -4.282414 
   3.300000   64.395865   82.792809    4.922913   -4.352437 
   3.310000   64.445094   82.749285    4.888453   -4.421970 
   3.320000   64.493979   82.705065    4.854234   -4.491016 
   3.330000   64.542521   82.660155    4.820254   -4.559579 
   3.340000   64.590724   82.614559    4.786512   -4.627662 
   3.350000   64.638589   82.568282    4.753007   -4.695268 
   3.360000   64.686119   82.521330    4.719736   -4.762401 
   3.370000   64.733316   82.473706    4.686697   -4.829065 
   3.380000   64.780183   82.425415    4.653890   -4.895261 
   3.390000   64.826722   82.376462    4.621313   -4.960994 
   3.400000   64.872935   82.326853    4.588964   -5.026267 
   3.410000   64.918825   82.276590    4.556841   -5.091083 
   3.420000   64.964393   82.225679    4.524943   -5.155446 
   3.430000   65.009643   82.174125    4.493269   -5.219358 
   3.440000   65.054576   82.121931    4.461816   -5.282822 
   3.450000   65.099194   82.069103    4.430583   -5.345842 
   3.460000   65.143500   82.015644    4.399569   -5.408422 
   3.470000   65.187495   81.961560    4.368772   -5.470563 
   3.480000   65.231183   81.906854    4.338191   -5.532269 
   3.490000   65.274565   81.851532    4.307823   -5.593543 
   3.500000   65.317643   81.795596    4.277669   -5.654388 
   3.510000   65.360420   81.739052    4.247725   -5.714807 
   3.520000   65.402897   81.681904    4.217991   -5.774804 
   3.530000   65.445077   81.624156    4.188465   -5.834380 
   3.540000   65.486962   81.565813    4.159146   -5.893539 
   3.550000   65.528553   81.506877    4.130032   -5.952285 
   3.560000   65.569853   81.447354    4.101121   -6.010619 
   3.570000   65.610865   81.387248    4.072414   -6.068544 
   3.580000   65.651589   81.326563    4.043907   -6.126064 
   3.590000   65.692028   81.265302    4.015599   -6.183182 
   3.600000   65.732184   81.203470    3.987490   -6.239900 
   3.610000   65.772059   81.141071    3.959578   -6.296220 
   3.620000   65.811655   81.078109    3.931861   -6.352147 
   3.630000   65.850973   81.014588    3.904338   -6.407682 
   3.640000   65.890017   80.950511    3.877007   -6.462828 
   3.650000   65.928787   80.885882    3.849868   -6.517588 
   3.660000   65.967285   80.820707    3.822919   -6.571965 
   3.670000   66.005514   80.754987    3.796159   -6.625961 
   3.680000   66.043476   80.688727    3.769586   -6.679580 
   3.690000   66.081172   80.621932    3.743199   -6.732823 
   3.700000   66.118604   80.554603    3.716996   -6.785693 
   3.710000   66.155774   80.486746    3.690977   -6.838193 
   3.720000   66.192684   80.418364    3.665140   -6.890326 
   3.730000   66.229335   80.349461    3.639484   -6.942093 
   3.740000   66.265730   80.280040    3.614008   -6.993499 
   3.750000   66.301870   80.210105    3.588710   -7.044544 
   3.760000   66.337757   80.139660    3.563589   -7.095232 
   3.770000   66.373393   80.068708    3.538644   -7.145566 
   3.780000   66.408779   79.997252    3.513873   -7.195547 
   3.790000   66.443918   79.925296    3.489276   -7.245178 
   3.800000   66.478811   79.852845    3.464851   -7.294462 
   3.810000   66.513459   79.779900    3.440597   -7.343401 
   3.820000   66.547865   79.706466    3.416513   -7.391997 
   3.830000   66.582030   79.632546    3.392598   -7.440253 
   3.840000   66.615956   79.558143    3.368849   -7.488171 
   3.850000   66.649645   79.483262    3.345267   -7.535754 
   3.860000   66.683098   79.407904    3.321851   -7.583003 
   3.870000   66.716316   79.332074    3.298598   -7.629922 
   3.880000   66.749302   79.255775    3.275507   -7.676513 
   3.890000   66.782057   79.179010    3.252579   -7.722777 
   3.900000   66.814583   79.101782    3.229811   -7.768718 
   3.910000   66.846881   79.024095    3.207202   -7.814337 
   3.920000   66.878953   78.945952    3.184752   -7.859637 
   3.930000   66.910801   78.867355    3.162458   -7.904619 
   3.940000   66.942425   78.788309    3.140321   -7.949287 
   3.950000   66.973828   78.708816    3.118339   -7.993642 
   3.960000   67.005012   78.628880    3.096511   -8.037686 
   3.970000   67.035977   78.548503    3.074835   -8.081422 
   3.980000   67.066725   78.467689    3.053311   -8.124853 
   3.990000   67.097258   78.386440    3.031938   -8.167979 
   4.000000   67.127578   78.304760    3.010714   -8.210803 
   4.010000   67.157685   78.222652    2.989639   -8.253327 
   4.020000   67.187581   78.140119    2.968712   -8.295554 
   4.030000   67.217268   78.057163    2.947931   -8.337485 
   4.040000   67.246748   77.973789    2.927295   -8.379123 
   4.050000   67.276021   77.889997    2.906804   -8.420469 
   4.060000   67.305089   77.805793    2.886457   -8.461525 
   4.070000   67.333953   77.721177    2.866252   -8.502295 
   4.080000   67.362616   77.636154    2.846188   -8.542779 
   4.090000   67.391078   77.550727    2.826264   -8.582979 
   4.100000   67.419340   77.464897    2.806481   -8.622898 
   4.110000   67.447405   77.378668    2.786835   -8.662538 
   4.120000   67.475273   77.292043    2.767327   -8.701900 
   4.130000   67.502947   77.205024    2.747956   -8.740987 
   4.140000   67.530426   77.117614    2.728720   -8.779800 
   4.150000   67.557714   77.029816    2.709619   -8.818341 
   4.160000   67.584810   76.941632    2.690652   -8.856613 
   4.170000   67.611716   76.853066    2.671818   -8.894617 
   4.180000   67.638434   76.764120    2.653115   -8.932354 
   4.190000   67.664966   76.674796    2.634543   -8.969828 
   4.200000   67.691311   76.585098    2.616101   -9.007039 
   4.210000   67.717472   76.495028    2.597788   -9.043990 
   4.220000   67.743450   76.404588    2.579604   -9.080682 
   4.230000   67.769246   76.313781    2.561547   -9.117117 
   4.240000   67.794861   76.222610    2.543616   -9.153297 
   4.250000   67.820298   76.131077    2.525811   -9.189224 
   4.260000   67.845556   76.039185    2.508130   -9.224900 
   4.270000   67.870637   75.946936    2.490573   -9.260325 
   4.280000   67.895543   75.854332    2.473139   -9.295503 
   4.290000   67.920274   75.761377    2.455827   -9.330435 
   4.300000   67.944832   75.668073    2.438636   -9.365122 
   4.310000   67.969219   75.574422    2.421566   -9.399566 
   4.320000   67.993434   75.480426    2.404615   -9.433769 
   4.330000   68.017481   75.386088    2.387783   -9.467732 
   4.340000   68.041358   75.291411    2.371068   -9.501458 
   4.350000   68.065069   75.196397    2.354471   -9.534948 
   4.360000   68.088614   75.101047    2.337989   -9.568203 
   4.370000   68.111994   75.005365    2.321623   -9.601226 
   4.380000   68.135210   74.909353    2.305372   -9.634017 
   4.390000   68.158264   74.813013    2.289234   -9.666579 
   4.400000   68.181156   74.716347    2.273210   -9.698913 
   4.410000   68.203888   74.619358    2.257297   -9.731021 
   4.420000   68.226461   74.522047    2.241496   -9.762904 
   4.430000   68.248876   74.424418    2.225806   -9.794563 
   4.440000   68.271134   74.326473    2.210225   -9.826001 
   4.450000   68.293236   74.228213    2.194753   -9.857219 
   4.460000   68.315184   74.129641    2.179390   -9.888219 
   4.470000   68.336978   74.030758    2.164134   -9.919001 
   4.480000   68.358619   73.931568    2.148986   -9.949568 
   4.490000   68.380109   73.832073    2.133943   -9.979921 
   4.500000   68.401448   73.732273    2.119005  -10.010062 
   4.510000   68.422638   73.632173    2.104172  -10.039992 
   4.520000   68.443680   73.531773    2.089443  -10.069712 
   4.530000   68.464575   73.431076    2.074817  -10.099224 
   4.540000   68.485323   73.330084    2.060293  -10.128529 
   4.550000   68.505926   73.228798    2.045871  -10.157629 
   4.560000   68.526384   73.127222    2.031550  -10.186526 
   4.570000   68.546700   73.025357    2.017329  -10.215220 
   4.580000   68.566873   72.923205    2.003208  -10.243714 
   4.590000   68.586905   72.820767    1.989185  -10.272008 
   4.600000   68.606797   72.718047    1.975261  -10.300104 
   4.610000   68.626550   72.615046    1.961434  -10.328003 
   4.620000   68.646164   72.511766    1.947704  -10.355707 
   4.630000   68.665641   72.408209    1.934070  -10.383217 
   4.640000   68.684982   72.304377    1.920532  -10.410534 
   4.650000   68.704187   72.200272    1.907088  -10.437661 
   4.660000   68.723258   72.095895    1.893738  -10.464597 
   4.670000   68.742195   71.991249    1.880482  -10.491345 
   4.680000   68.761000   71.886336    1.867319  -10.517905 
   4.690000   68.779673   71.781157    1.854248  -10.544280 
   4.700000   68.798216   71.675714    1.841268  -10.570470 
   4.710000   68.816628   71.570009    1.828379  -10.596477 
   4.720000   68.834912   71.464044    1.815580  -10.622302 
   4.730000   68.853068   71.357821    1.802871  -10.647945 
   4.740000   68.871097   71.251342    1.790251  -10.673410 
   4.750000   68.888999   71.144608    1.777719  -10.698696 
   4.760000   68.906776   71.037621    1.765275  -10.723805 
   4.770000   68.924429   70.930383    1.752918  -10.748738 
   4.780000   68.941958   70.822895    1.740648  -10.773497 
   4.790000   68.959365   70.715160    1.728463  -10.798083 
   4.800000   68.976650   70.607180    1.716364  -10.822496 
   4.810000   68.993813   70.498955    1.704350  -10.846739 
   4.820000   69.010857   70.390487    1.692419  -10.870812 
   4.830000   69.027781   70.281779    1.680572  -10.894716 
   4.840000   69.044587   70.172832    1.668808  -10.918453 
   4.850000   69.061275   70.063647    1.657127  -10.942024 
   4.860000   69.077846   69.954227    1.645527  -10.965430 
   4.870000   69.094301   69.844573    1.634008  -10.988672 
   4.880000   69.110641   69.734686    1.622570  -11.011751 
   4.890000   69.126867   69.624569    1.611212  -11.034669 
   4.900000   69.142979   69.514222    1.599933  -11.057426 
   4.910000   69.158978   69.403648    1.588734  -11.080024 
   4.920000   69.174866   69.292847    1.577613  -11.102464 
   4.930000   69.190642   69.181823    1.566570  -11.124746 
   4.940000   69.206308   69.070575    1.555604  -11.146873 
   4.950000   69.221864   68.959107    1.544714  -11.168845 
   4.960000   69.237311   68.847418    1.533901  -11.190663 
   4.970000   69.252650   68.735512    1.523164  -11.212329 
   4.980000   69.267881   68.623388    1.512502  -11.233842 
   4.990000   69.283006   68.511050    1.501914  -11.255205 
   5.000000   69.298026   68.398498    1.491401  -11.276419 
   5.010000   69.312940   68.285734    1.480961  -11.297484 
   5.020000   69.327749   68.172759    1.470594  -11.318402 
   5.030000   69.342455   68.059575    1.460300  -11.339173 
   5.040000   69.357058   67.946183    1.450078  -11.359799 
   5.050000   69.371559   67.832585    1.439928  -11.380280 
   5.060000   69.385958   67.718782    1.429848  -11.400618 
   5.070000   69.400257   67.604776    1.419839  -11.420814 
   5.080000   69.414455   67.490568    1.409900  -11.440868 
